Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-18 00:00:00-04:00,26.739489669687078,26.739489669687078,25.07450270859266,25.612882614135742,39059000,0.0,0.0
2013-04-19 00:00:00-04:00,25.543092958022395,25.88207057313674,25.253962587195748,25.652761459350586,20380900,0.0,0.0
2013-04-22 00:00:00-04:00,25.732522602686213,26.280872744990088,25.622854095523934,25.89204216003418,25687600,0.0,0.0
2013-04-23 00:00:00-04:00,26.141293127721077,26.250963542470625,25.69264506139,25.902013778686523,25191500,0.0,0.0
2013-04-24 00:00:00-04:00,25.852161964288495,26.320750403507272,25.72255114173194,26.0316219329834,19729900,0.0,0.0
2013-04-25 00:00:00-04:00,25.991741500562064,26.320750814431594,25.9219519342296,26.06153106689453,17150000,0.0,0.0
2013-04-26 00:00:00-04:00,26.52015200494876,27.53709060634269,26.52015200494876,26.76940155029297,33018000,0.0,0.0
2013-04-29 00:00:00-04:00,27.078469676343094,27.327719214528596,26.779370991169717,26.899009704589844,29201100,0.0,0.0
2013-04-30 00:00:00-04:00,27.048559660441022,27.76639956372941,26.92892094430836,27.6866397857666,36245700,0.0,0.0
2013-05-01 00:00:00-04:00,27.76640130806235,27.836190880461217,27.228021346774103,27.3476619720459,64567600,0.0,0.0
2013-05-02 00:00:00-04:00,27.92592019473816,28.93288861879902,27.896009563741952,28.883037567138672,104257000,0.0,0.0
2013-05-03 00:00:00-04:00,28.95282765403649,28.982736381978352,28.065497993173867,28.225017547607422,58506400,0.0,0.0
2013-05-06 00:00:00-04:00,28.24495869144332,28.374567619634753,27.397509848274286,27.487239837646484,43939400,0.0,0.0
2013-05-07 00:00:00-04:00,27.467297086635806,27.76639765970344,26.76939955272395,26.80927848815918,41259100,0.0,0.0
2013-05-08 00:00:00-04:00,26.799310149086143,27.218049459304197,26.570001024868024,27.038591384887695,34654900,0.0,0.0
2013-05-09 00:00:00-04:00,26.99870881542416,27.46729724380147,26.7693997058963,26.958829879760742,33457200,0.0,0.0
2013-05-10 00:00:00-04:00,27.058530908915092,27.21805047096319,26.49024223141586,26.599912643432617,30847100,0.0,0.0
2013-05-13 00:00:00-04:00,26.520151597087892,27.247959801910277,26.450362029724527,26.739490509033203,29068800,0.0,0.0
2013-05-14 00:00:00-04:00,26.80927904641893,27.19810960934132,26.739489481736786,26.988739013671875,24930300,0.0,0.0
2013-05-15 00:00:00-04:00,26.839190241660788,26.908979807816838,26.320750747897186,26.520151138305664,30299800,0.0,0.0
2013-05-16 00:00:00-04:00,26.40051109555213,26.470300663219774,25.82225223279054,26.05156135559082,35499100,0.0,0.0
2013-05-17 00:00:00-04:00,26.320751049641903,26.520151442336335,26.12135255857055,26.171201705932617,29462700,0.0,0.0
2013-05-20 00:00:00-04:00,26.101411798508135,26.111382008175113,25.612882934564563,25.68267250061035,42402900,0.0,0.0
2013-05-21 00:00:00-04:00,25.792342166640093,26.00171085878121,25.513182008828938,25.582971572875977,26261300,0.0,0.0
2013-05-22 00:00:00-04:00,25.573003453476467,25.772403854155367,24.845195223757845,25.084474563598633,45314500,0.0,0.0
2013-05-23 00:00:00-04:00,24.725553883177753,25.45336399333041,24.695645155082875,24.984773635864258,37663100,0.0,0.0
2013-05-24 00:00:00-04:00,24.89504488818163,24.89504488818163,24.007717080210796,24.23702621459961,58727900,0.0,0.0
2013-05-28 00:00:00-04:00,24.46633434533142,24.46633434533142,23.848194685137994,24.02765464782715,50079700,0.0,0.0
2013-05-29 00:00:00-04:00,23.718586525415844,23.73852504286636,23.190176829705134,23.249996185302734,64237800,0.0,0.0
2013-05-30 00:00:00-04:00,24.057563813860376,24.705614113562152,23.85816533071006,24.476303100585938,60733200,0.0,0.0
2013-05-31 00:00:00-04:00,24.556063321636373,24.87510432341191,24.197145284776326,24.276905059814453,35925000,0.0,0.0
2013-06-03 00:00:00-04:00,24.19714544023465,24.2469945868451,23.638825109757718,23.778406143188477,35733800,0.0,0.0
2013-06-04 00:00:00-04:00,23.81828437125642,23.858165208656263,23.24999574966963,23.44939613342285,34760800,0.0,0.0
2013-06-05 00:00:00-04:00,23.279906786975506,23.63882482176882,22.72158836492355,22.831256866455078,53819700,0.0,0.0
2013-06-06 00:00:00-04:00,22.920989081269425,23.02068928460174,22.601949951904583,22.90104866027832,31260700,0.0,0.0
2013-06-07 00:00:00-04:00,22.960867312847366,23.329755551128127,22.79137755693856,23.2200870513916,38699200,0.0,0.0
2013-06-10 00:00:00-04:00,23.987777558467457,24.526157530643875,23.917987984657163,24.256967544555664,58393000,0.0,0.0
2013-06-11 00:00:00-04:00,23.957866668701172,24.276905778295717,23.92795603906802,23.957866668701172,29885900,0.0,0.0
2013-06-12 00:00:00-04:00,24.087475216432974,24.187175412024818,23.50921636394796,23.698646545410156,26445800,0.0,0.0
2013-06-13 00:00:00-04:00,23.648797489633655,23.758467904188667,23.20014942409839,23.658767700195312,31189300,0.0,0.0
2013-06-14 00:00:00-04:00,23.489277202296513,23.818286534231067,23.190178501128067,23.559066772460938,30677100,0.0,0.0
2013-06-17 00:00:00-04:00,23.838226548082435,24.177206084489665,23.678706989964105,23.94789695739746,33664500,0.0,0.0
2013-06-18 00:00:00-04:00,24.01768467098163,24.615883918525448,24.007714461666552,24.1373233795166,36709100,0.0,0.0
2013-06-19 00:00:00-04:00,24.127357703418067,25.114385713791098,24.027657501015874,24.23702621459961,31790600,0.0,0.0
2013-06-20 00:00:00-04:00,24.20711505040721,24.675703482459536,23.579005169581176,23.82825469970703,42765600,0.0,0.0
2013-06-21 00:00:00-04:00,24.51618685457454,24.625857269408282,23.977806892616044,24.45636749267578,45833900,0.0,0.0
2013-06-24 00:00:00-04:00,23.87810566163478,24.03762520821716,23.309815137609178,23.868135452270508,40626000,0.0,0.0
2013-06-25 00:00:00-04:00,24.067533731621392,24.356664095876845,23.967835442065837,24.177204132080078,24713200,0.0,0.0
2013-06-26 00:00:00-04:00,24.436424551058366,24.576003681633278,23.91798506374721,24.087474822998047,29890300,0.0,0.0
2013-06-27 00:00:00-04:00,24.1672344488577,24.765433707327166,24.137323820366166,24.585973739624023,34694100,0.0,0.0
2013-06-28 00:00:00-04:00,24.605914621525834,24.905013305575956,24.346694874591634,24.805313110351562,96778900,0.0,0.0
2013-07-01 00:00:00-04:00,24.895042773521112,24.98477275789883,24.546094947188905,24.735523223876953,20582200,0.0,0.0
2013-07-02 00:00:00-04:00,24.625855617746556,24.695645185551506,24.227054827507224,24.33672523498535,18394100,0.0,0.0
2013-07-03 00:00:00-04:00,24.147295278510814,24.635824159395998,24.077505710044804,24.446395874023438,10404400,0.0,0.0
2013-07-05 00:00:00-04:00,24.576004662056945,24.58597487201333,24.127356623758125,24.296846389770508,20229500,0.0,0.0
2013-07-08 00:00:00-04:00,24.396544867626705,24.964835429630924,24.346695719096935,24.63582420349121,27064600,0.0,0.0
2013-07-09 00:00:00-04:00,24.99474385650614,25.41348316462219,24.95486491848814,25.403512954711914,30387900,0.0,0.0
2013-07-10 00:00:00-04:00,25.503212438803896,25.752461974719346,25.393542034481722,25.722551345825195,26721800,0.0,0.0
2013-07-11 00:00:00-04:00,25.882072313890987,25.921953154600253,25.373604906209895,25.73252296447754,26777400,0.0,0.0
2013-07-12 00:00:00-04:00,25.662732222835842,25.852162404307233,25.47330204136445,25.83222198486328,16537900,0.0,0.0
2013-07-15 00:00:00-04:00,25.852163005303346,26.35066209325251,25.573002831467495,26.201112747192383,24234000,0.0,0.0
2013-07-16 00:00:00-04:00,26.310781160213132,26.6697011107842,25.931922691428305,26.240991592407227,30817600,0.0,0.0
2013-07-17 00:00:00-04:00,26.290843323710757,26.699612432850095,26.221051852472083,26.57000160217285,21518500,0.0,0.0
2013-07-18 00:00:00-04:00,26.66970240844654,26.689642829253636,26.041594366008546,26.10141372680664,24806900,0.0,0.0
2013-07-19 00:00:00-04:00,25.74249349077681,26.031623884600105,25.523154569051776,25.80231285095215,46539700,0.0,0.0
2013-07-22 00:00:00-04:00,25.911982399629437,26.05156153593095,25.642792435370996,25.9718017578125,27526300,0.0,0.0
2013-07-23 00:00:00-04:00,26.021652627517884,26.221051120622135,25.89204180045818,26.05156135559082,28221600,0.0,0.0
2013-07-24 00:00:00-04:00,26.240989749971334,26.4503603403118,25.971799805943434,26.430419921875,82635600,0.0,0.0
2013-07-25 00:00:00-04:00,33.43932060438816,34.77529834705934,32.6516911121108,34.256858825683594,365457900,0.0,0.0
2013-07-26 00:00:00-04:00,33.66862815122765,34.62574546726245,33.45925945145368,33.90790557861328,136028900,0.0,0.0
2013-07-29 00:00:00-04:00,33.96772838430919,35.52304694614494,33.90790712311486,35.323646545410156,124718800,0.0,0.0
2013-07-30 00:00:00-04:00,35.5429880490209,37.84605150215327,35.21397681100405,37.51704406738281,173582800,0.0,0.0
2013-07-31 00:00:00-04:00,37.84604706595486,38.194998683849654,36.22094289688055,36.68952941894531,154828700,0.0,0.0
2013-08-01 00:00:00-04:00,37.18803220183392,38.17506209598236,36.80917181988088,37.377464294433594,106066500,0.0,0.0
2013-08-02 00:00:00-04:00,37.546950894124834,38.3744611999908,37.387431339207396,37.9357795715332,73058500,0.0,0.0
2013-08-05 00:00:00-04:00,38.314640236831345,39.20196800562105,38.13518026075632,39.072357177734375,79994800,0.0,0.0
2013-08-06 00:00:00-04:00,38.99259689449836,39.13217602210882,37.82610712201128,38.43427658081055,63950800,0.0,0.0
2013-08-07 00:00:00-04:00,38.49409714008893,38.823104534465756,37.58682902379794,38.75331497192383,68854800,0.0,0.0
2013-08-08 00:00:00-04:00,39.01254169776864,39.07235915732681,38.31464217803421,38.424312591552734,41301000,0.0,0.0
2013-08-09 00:00:00-04:00,38.47415991997431,38.62371116827919,37.8958991499914,38.384429931640625,43532300,0.0,0.0
2013-08-12 00:00:00-04:00,38.085329966417696,38.38442864979284,37.98562786979525,38.10527038574219,31161000,0.0,0.0
2013-08-13 00:00:00-04:00,38.12520961512911,38.204967486691615,36.65962116811392,36.908870697021484,65379200,0.0,0.0
2013-08-14 00:00:00-04:00,36.719441804083324,37.437277849006655,36.510069312870016,36.539981842041016,48423900,0.0,0.0
2013-08-15 00:00:00-04:00,36.25085214887548,36.95871989928822,35.911872636907326,36.450252532958984,56521100,0.0,0.0
2013-08-16 00:00:00-04:00,36.85902617923139,37.37746572083439,36.789236606635455,36.96869659423828,45840800,0.0,0.0
2013-08-19 00:00:00-04:00,37.317642310925585,38.16508924556259,37.02851192494496,37.696502685546875,57609600,0.0,0.0
2013-08-20 00:00:00-04:00,38.23487936152632,38.464192293860236,37.57686070315644,38.294700622558594,57995200,0.0,0.0
2013-08-21 00:00:00-04:00,38.2647925755749,38.73337915064963,38.03548344240081,38.20497131347656,46116900,0.0,0.0
2013-08-22 00:00:00-04:00,38.25481661581254,38.633676964502335,38.22490788939486,38.43427658081055,21931200,0.0,0.0
2013-08-23 00:00:00-04:00,38.8829296198219,40.50803774320034,38.813140050405,40.42827606201172,86442300,0.0,0.0
2013-08-26 00:00:00-04:00,40.77722641301929,41.81410161270843,40.49806434100061,41.215904235839844,94162400,0.0,0.0
2013-08-27 00:00:00-04:00,40.557886565459846,41.07632607926887,39.30166671958707,39.5210075378418,72695100,0.0,0.0
2013-08-28 00:00:00-04:00,39.84004697460764,40.72737475997648,39.7602890966653,40.42827606201172,57918200,0.0,0.0
2013-08-29 00:00:00-04:00,40.76725726446889,41.65458508605363,40.67752727109254,41.15608596801758,58303400,0.0,0.0
2013-08-30 00:00:00-04:00,41.89386195174713,42.1331393735449,40.93674465806394,41.166053771972656,67735100,0.0,0.0
2013-09-03 00:00:00-04:00,41.71439974637067,42.033438827153,41.385388554988104,41.74430847167969,48774900,0.0,0.0
2013-09-04 00:00:00-04:00,41.88389210359318,42.0434116611592,41.315603442061345,41.65458297729492,42581900,0.0,0.0
2013-09-05 00:00:00-04:00,41.664556881032205,42.64161468855476,41.644616460072996,42.531944274902344,50035400,0.0,0.0
2013-09-06 00:00:00-04:00,42.960650440393366,44.47608808495093,42.27272308598569,43.81806945800781,117535700,0.0,0.0
2013-09-09 00:00:00-04:00,44.226837865949584,44.655547368151,43.56881924914561,43.907798767089844,75794700,0.0,0.0
2013-09-10 00:00:00-04:00,44.10719819806391,44.127134813469944,43.10022797399024,43.4691162109375,54540300,0.0,0.0
2013-09-11 00:00:00-04:00,43.2597481677539,44.9546457460953,42.980589908937446,44.9047966003418,72328300,0.0,0.0
2013-09-12 00:00:00-04:00,45.39332274478397,45.48305272684054,44.5159671460597,44.615665435791016,68072300,0.0,0.0
2013-09-13 00:00:00-04:00,44.904798720486156,44.944679560270316,43.798130137576116,44.1769905090332,52765300,0.0,0.0
2013-09-16 00:00:00-04:00,44.71536888259004,44.80509887499526,42.30263500296637,42.38239288330078,70424200,0.0,0.0
2013-09-17 00:00:00-04:00,42.37242262478597,45.30359590307311,42.302633056487196,44.93470764160156,91934600,0.0,0.0
2013-09-18 00:00:00-04:00,44.705398158821886,45.3335080717285,44.266720332563565,45.0942268371582,79317000,0.0,0.0
2013-09-19 00:00:00-04:00,45.373382025303286,45.911761914072535,45.09422377331002,45.84197235107422,63972400,0.0,0.0
2013-09-20 00:00:00-04:00,46.18095284308233,47.45710922597016,45.602695908303545,47.347442626953125,115508400,0.0,0.0
2013-09-23 00:00:00-04:00,47.13807364851917,47.40726361873488,46.15104756097453,47.048343658447266,75177000,0.0,0.0
2013-09-24 00:00:00-04:00,48.36437907051559,49.51092847586962,48.015431235797145,48.304561614990234,136716100,0.0,0.0
2013-09-25 00:00:00-04:00,49.08221813564008,49.391288929215115,48.31452910895068,49.311527252197266,87879700,0.0,0.0
2013-09-26 00:00:00-04:00,49.859874844388244,50.4481038936489,49.351407471144114,50.23873519897461,98220100,0.0,0.0
2013-09-27 00:00:00-04:00,50.13903647857627,51.12606248974358,49.71032698176752,51.086185455322266,81410500,0.0,0.0
2013-09-30 00:00:00-04:00,49.98948601888951,51.445102387243615,49.65050649992043,50.07921600341797,100095000,0.0,0.0
2013-10-01 00:00:00-04:00,49.820000103346885,50.876815736499374,49.301560595108626,50.268646240234375,98114000,0.0,0.0
2013-10-02 00:00:00-04:00,49.97951902463762,50.94660465747943,49.80005905086364,50.129066467285156,62834000,0.0,0.0
2013-10-03 00:00:00-04:00,50.31849619021716,50.56774571950772,48.912728997148236,49.03236770629883,82045000,0.0,0.0
2013-10-04 00:00:00-04:00,49.620599284625776,51.00642612981843,49.421198890348904,50.88678741455078,74447000,0.0,0.0
2013-10-07 00:00:00-04:00,50.57771586741121,51.13603620250389,50.248708454465365,50.36834716796875,57204000,0.0,0.0
2013-10-08 00:00:00-04:00,50.44810595508746,50.44810595508746,46.93867573836944,46.99849319458008,136081000,0.0,0.0
2013-10-09 00:00:00-04:00,47.23777382493657,47.69639206516747,45.12413499011858,46.62960433959961,147297000,0.0,0.0
2013-10-10 00:00:00-04:00,47.72629768243165,49.53086560126983,47.68642064914893,48.90275573730469,99774000,0.0,0.0
2013-10-11 00:00:00-04:00,49.032371203440775,49.7202985841793,48.64354251853438,48.962581634521484,58428000,0.0,0.0
2013-10-14 00:00:00-04:00,48.16498667707476,49.4810240587276,47.766185857014776,49.36138153076172,68781000,0.0,0.0
2013-10-15 00:00:00-04:00,49.839936841299554,50.84690325187914,49.032367008718815,49.35140609741211,81167000,0.0,0.0
2013-10-16 00:00:00-04:00,49.88978808936896,51.086186624037126,49.75020895758613,50.98648452758789,64678000,0.0,0.0
2013-10-17 00:00:00-04:00,50.96654411693328,52.063244358584114,50.797056257810006,52.05327224731445,71522000,0.0,0.0
2013-10-18 00:00:00-04:00,54.01735869470794,54.66540899699179,53.43909795688592,54.0572395324707,88260000,0.0,0.0
2013-10-21 00:00:00-04:00,54.515860995620294,54.64547182442604,53.349371142861074,53.688350677490234,58235000,0.0,0.0
2013-10-22 00:00:00-04:00,54.16691047326242,54.59561617211357,52.043303381856006,52.5218620300293,83204000,0.0,0.0
2013-10-23 00:00:00-04:00,51.59465423114595,52.09315330584302,50.976516443430505,51.744205474853516,57207000,0.0,0.0
2013-10-24 00:00:00-04:00,52.2227671924051,52.68138545523973,51.435137695419755,52.29255676269531,46775000,0.0,0.0
2013-10-25 00:00:00-04:00,53.020359332252795,53.0801805875003,51.72426256119098,51.79405212402344,45085000,0.0,0.0
2013-10-28 00:00:00-04:00,51.38528493305535,51.5448044829675,49.46107822291415,50.07921600341797,73472000,0.0,0.0
2013-10-29 00:00:00-04:00,50.57771451530836,50.6375357720839,49.10215774405915,49.251708984375,102143000,0.0,0.0
2013-10-30 00:00:00-04:00,49.849906718545306,50.059275413984146,48.603659050581676,48.862876892089844,127073000,0.0,0.0
2013-10-31 00:00:00-04:00,47.01843296074979,51.84390419571122,46.360414328857146,50.05927658081055,248809000,0.0,0.0
2013-11-01 00:00:00-04:00,50.69735487049326,51.933634261243526,49.57074968901289,49.60065841674805,95033000,0.0,0.0
2013-11-04 00:00:00-05:00,49.22179813598243,49.60065850201225,47.875852140140864,48.075252532958984,80371000,0.0,0.0
2013-11-05 00:00:00-05:00,47.646543991680524,50.02936903619679,47.367381914740875,49.95957946777344,76835000,0.0,0.0
2013-11-06 00:00:00-05:00,50.109126752877756,50.29855884077544,48.5637803376262,48.97254943847656,67889000,0.0,0.0
2013-11-07 00:00:00-05:00,49.09219362841176,49.720299763584535,47.15801466320762,47.417236328125,97128000,0.0,0.0
2013-11-08 00:00:00-05:00,47.66647970685615,48.50395824852076,47.10815941133112,47.3873176574707,70731000,0.0,0.0
2013-11-11 00:00:00-05:00,46.89879219707116,47.38731914313146,45.59272329851437,46.06131362915039,80910000,0.0,0.0
2013-11-12 00:00:00-05:00,45.861919418797605,47.22780595397017,45.69243154215602,46.470088958740234,68196000,0.0,0.0
2013-11-13 00:00:00-05:00,46.091226641917174,48.59369427069142,45.92173877232698,48.56378173828125,79245000,0.0,0.0
2013-11-14 00:00:00-05:00,48.55381090646659,49.42119823635975,47.88582016496551,48.84294128417969,75117000,0.0,0.0
2013-11-15 00:00:00-05:00,48.96257898747457,49.33146723228291,48.563778212427785,48.862876892089844,42453000,0.0,0.0
2013-11-18 00:00:00-05:00,48.32449915112592,48.69338738342384,45.66251224494592,45.69242477416992,85910000,0.0,0.0
2013-11-19 00:00:00-05:00,46.1211345385806,46.8589148716909,45.582758407117694,46.2208366394043,75602000,0.0,0.0
2013-11-20 00:00:00-05:00,46.470086505346266,47.407263440039806,46.1709878073161,46.290626525878906,53933000,0.0,0.0
2013-11-21 00:00:00-05:00,46.84894482994728,47.31753137512029,46.549842341788434,46.559814453125,34886000,0.0,0.0
2013-11-22 00:00:00-05:00,46.898790670972744,47.128099773349916,45.822030917292935,46.09122085571289,40545000,0.0,0.0
2013-11-25 00:00:00-05:00,46.22083333600069,46.50996370285586,43.907798007651294,44.685455322265625,82565000,0.0,0.0
2013-11-26 00:00:00-05:00,44.52593581282648,46.03140129808799,43.41926729295241,45.75224304199219,82016000,0.0,0.0
